age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
26, 41, Private, United-States, Female, White, *, *, *, <=50K, 12
26, 41, Private, United-States, Female, White, *, *, *, <=50K, 13
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 4
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 11
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 11
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 11
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 14
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 15
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 14
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 2
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 12
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 15
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 14
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
39.5, 37.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 4
47.5, 38, *, *, *, *, *, *, *, <=50K, 12
47.5, 38, *, *, *, *, *, *, *, <=50K, 10
47.5, 38, *, *, *, *, *, *, *, <=50K, 11
47.5, 38, *, *, *, *, *, *, *, <=50K, 10
47.5, 38, *, *, *, *, *, *, *, <=50K, 13
47.5, 38, *, *, *, *, *, *, *, <=50K, 9
47.5, 38, *, *, *, *, *, *, *, <=50K, 9
47.5, 38, *, *, *, *, *, *, *, <=50K, 10
47.5, 38, *, *, *, *, *, *, *, <=50K, 9
47.5, 38, *, *, *, *, *, *, *, <=50K, 10
47.5, 38, *, *, *, *, *, *, *, <=50K, 5
47.5, 38, *, *, *, *, *, *, *, <=50K, 10
47.5, 38, *, *, *, *, *, *, *, <=50K, 14
47.5, 38, *, *, *, *, *, *, *, <=50K, 11
47.5, 38, *, *, *, *, *, *, *, <=50K, 12
47.5, 38, *, *, *, *, *, *, *, <=50K, 10
47.5, 38, *, *, *, *, *, *, *, <=50K, 13
47.5, 38, *, *, *, *, *, *, *, <=50K, 9
47.5, 38, *, *, *, *, *, *, *, <=50K, 9
47.5, 38, *, *, *, *, *, *, *, <=50K, 11
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 15
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 6
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 12
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 11
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
30, 36.5, *, America, *, *, *, *, *, <=50K, 11
30, 36.5, *, America, *, *, *, *, *, <=50K, 9
30, 36.5, *, America, *, *, *, *, *, <=50K, 6
30, 36.5, *, America, *, *, *, *, *, <=50K, 9
30, 36.5, *, America, *, *, *, *, *, <=50K, 9
30, 36.5, *, America, *, *, *, *, *, <=50K, 9
30, 36.5, *, America, *, *, *, *, *, <=50K, 9
30, 36.5, *, America, *, *, *, *, *, <=50K, 10
30, 36.5, *, America, *, *, *, *, *, <=50K, 9
30, 36.5, *, America, *, *, *, *, *, <=50K, 13
30, 36.5, *, America, *, *, *, *, *, <=50K, 6
30, 36.5, *, America, *, *, *, *, *, <=50K, 9
30, 36.5, *, America, *, *, *, *, *, <=50K, 9
30, 36.5, *, America, *, *, *, *, *, <=50K, 7
30, 36.5, *, America, *, *, *, *, *, <=50K, 10
30, 36.5, *, America, *, *, *, *, *, <=50K, 9
30, 36.5, *, America, *, *, *, *, *, <=50K, 10
30, 36.5, *, America, *, *, *, *, *, <=50K, 1
30, 36.5, *, America, *, *, *, *, *, <=50K, 10
30, 36.5, *, America, *, *, *, *, *, <=50K, 9
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 10
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 13
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 10
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 10
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 13
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 13
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 10
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 10
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 12
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 13
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 10
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 13
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 10
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 10
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 10
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 13
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 8
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 9
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 7
21.5, 21, *, *, *, *, *, *, Never-married, <=50K, 7
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 7
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 6
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 4
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 8
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 5
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 4
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 5
62.5, 40, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
71, 44, *, United-States, *, *, *, *, *, *, 10
71, 44, *, United-States, *, *, *, *, *, *, 7
71, 44, *, United-States, *, *, *, *, *, *, 7
71, 44, *, United-States, *, *, *, *, *, *, 14
71, 44, *, United-States, *, *, *, *, *, *, 9
71, 44, *, United-States, *, *, *, *, *, *, 13
71, 44, *, United-States, *, *, *, *, *, *, 9
71, 44, *, United-States, *, *, *, *, *, *, 9
71, 44, *, United-States, *, *, *, *, *, *, 14
71, 44, *, United-States, *, *, *, *, *, *, 9
71, 44, *, United-States, *, *, *, *, *, *, 9
71, 44, *, United-States, *, *, *, *, *, *, 9
71, 44, *, United-States, *, *, *, *, *, *, 10
71, 44, *, United-States, *, *, *, *, *, *, 6
71, 44, *, United-States, *, *, *, *, *, *, 9
71, 44, *, United-States, *, *, *, *, *, *, 9
71, 44, *, United-States, *, *, *, *, *, *, 5
71, 44, *, United-States, *, *, *, *, *, *, 10
71, 44, *, United-States, *, *, *, *, *, *, 4
71, 44, *, United-States, *, *, *, *, *, *, 11
35, 32.5, *, America, *, *, *, *, *, <=50K, 9
35, 32.5, *, America, *, *, *, *, *, <=50K, 9
35, 32.5, *, America, *, *, *, *, *, <=50K, 9
35, 32.5, *, America, *, *, *, *, *, <=50K, 9
35, 32.5, *, America, *, *, *, *, *, <=50K, 3
35, 32.5, *, America, *, *, *, *, *, <=50K, 9
35, 32.5, *, America, *, *, *, *, *, <=50K, 9
35, 32.5, *, America, *, *, *, *, *, <=50K, 9
35, 32.5, *, America, *, *, *, *, *, <=50K, 9
35, 32.5, *, America, *, *, *, *, *, <=50K, 5
35, 32.5, *, America, *, *, *, *, *, <=50K, 5
35, 32.5, *, America, *, *, *, *, *, <=50K, 9
35, 32.5, *, America, *, *, *, *, *, <=50K, 11
35, 32.5, *, America, *, *, *, *, *, <=50K, 10
35, 32.5, *, America, *, *, *, *, *, <=50K, 13
35, 32.5, *, America, *, *, *, *, *, <=50K, 13
35, 32.5, *, America, *, *, *, *, *, <=50K, 7
35, 32.5, *, America, *, *, *, *, *, <=50K, 9
35, 32.5, *, America, *, *, *, *, *, <=50K, 9
35, 32.5, *, America, *, *, *, *, *, <=50K, 13
25, 27, *, America, *, *, *, *, *, <=50K, 10
25, 27, *, America, *, *, *, *, *, <=50K, 13
25, 27, *, America, *, *, *, *, *, <=50K, 13
25, 27, *, America, *, *, *, *, *, <=50K, 10
25, 27, *, America, *, *, *, *, *, <=50K, 10
25, 27, *, America, *, *, *, *, *, <=50K, 13
25, 27, *, America, *, *, *, *, *, <=50K, 13
25, 27, *, America, *, *, *, *, *, <=50K, 9
25, 27, *, America, *, *, *, *, *, <=50K, 10
25, 27, *, America, *, *, *, *, *, <=50K, 9
25, 27, *, America, *, *, *, *, *, <=50K, 9
25, 27, *, America, *, *, *, *, *, <=50K, 9
25, 27, *, America, *, *, *, *, *, <=50K, 9
25, 27, *, America, *, *, *, *, *, <=50K, 9
25, 27, *, America, *, *, *, *, *, <=50K, 12
25, 27, *, America, *, *, *, *, *, <=50K, 6
25, 27, *, America, *, *, *, *, *, <=50K, 10
25, 27, *, America, *, *, *, *, *, <=50K, 4
25, 27, *, America, *, *, *, *, *, <=50K, 13
25, 27, *, America, *, *, *, *, *, <=50K, 10
76, 11, *, United-States, *, *, *, *, *, *, 10
76, 11, *, United-States, *, *, *, *, *, *, 14
76, 11, *, United-States, *, *, *, *, *, *, 10
76, 11, *, United-States, *, *, *, *, *, *, 9
76, 11, *, United-States, *, *, *, *, *, *, 7
76, 11, *, United-States, *, *, *, *, *, *, 13
76, 11, *, United-States, *, *, *, *, *, *, 13
76, 11, *, United-States, *, *, *, *, *, *, 14
76, 11, *, United-States, *, *, *, *, *, *, 9
76, 11, *, United-States, *, *, *, *, *, *, 9
76, 11, *, United-States, *, *, *, *, *, *, 4
76, 11, *, United-States, *, *, *, *, *, *, 9
76, 11, *, United-States, *, *, *, *, *, *, 13
76, 11, *, United-States, *, *, *, *, *, *, 10
76, 11, *, United-States, *, *, *, *, *, *, 10
76, 11, *, United-States, *, *, *, *, *, *, 1
76, 11, *, United-States, *, *, *, *, *, *, 5
76, 11, *, United-States, *, *, *, *, *, *, 13
76, 11, *, United-States, *, *, *, *, *, *, 6
76, 11, *, United-States, *, *, *, *, *, *, 6
43, 52.5, *, United-States, *, *, *, *, *, *, 13
43, 52.5, *, United-States, *, *, *, *, *, *, 12
43, 52.5, *, United-States, *, *, *, *, *, *, 13
43, 52.5, *, United-States, *, *, *, *, *, *, 9
43, 52.5, *, United-States, *, *, *, *, *, *, 10
43, 52.5, *, United-States, *, *, *, *, *, *, 9
43, 52.5, *, United-States, *, *, *, *, *, *, 10
43, 52.5, *, United-States, *, *, *, *, *, *, 14
43, 52.5, *, United-States, *, *, *, *, *, *, 10
43, 52.5, *, United-States, *, *, *, *, *, *, 10
43, 52.5, *, United-States, *, *, *, *, *, *, 10
43, 52.5, *, United-States, *, *, *, *, *, *, 10
43, 52.5, *, United-States, *, *, *, *, *, *, 10
43, 52.5, *, United-States, *, *, *, *, *, *, 9
43, 52.5, *, United-States, *, *, *, *, *, *, 13
43, 52.5, *, United-States, *, *, *, *, *, *, 13
43, 52.5, *, United-States, *, *, *, *, *, *, 12
43, 52.5, *, United-States, *, *, *, *, *, *, 13
43, 52.5, *, United-States, *, *, *, *, *, *, 14
43, 52.5, *, United-States, *, *, *, *, *, *, 9
29, 40, Private, *, Female, *, *, *, *, <=50K, 9
29, 40, Private, *, Female, *, *, *, *, <=50K, 9
29, 40, Private, *, Female, *, *, *, *, <=50K, 13
29, 40, Private, *, Female, *, *, *, *, <=50K, 13
29, 40, Private, *, Female, *, *, *, *, <=50K, 13
29, 40, Private, *, Female, *, *, *, *, <=50K, 9
29, 40, Private, *, Female, *, *, *, *, <=50K, 7
29, 40, Private, *, Female, *, *, *, *, <=50K, 10
29, 40, Private, *, Female, *, *, *, *, <=50K, 13
29, 40, Private, *, Female, *, *, *, *, <=50K, 9
29, 40, Private, *, Female, *, *, *, *, <=50K, 10
29, 40, Private, *, Female, *, *, *, *, <=50K, 9
29, 40, Private, *, Female, *, *, *, *, <=50K, 9
29, 40, Private, *, Female, *, *, *, *, <=50K, 9
29, 40, Private, *, Female, *, *, *, *, <=50K, 13
29, 40, Private, *, Female, *, *, *, *, <=50K, 13
29, 40, Private, *, Female, *, *, *, *, <=50K, 13
29, 40, Private, *, Female, *, *, *, *, <=50K, 10
29, 40, Private, *, Female, *, *, *, *, <=50K, 10
29, 40, Private, *, Female, *, *, *, *, <=50K, 9
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 10
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 9
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 9
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 9
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 10
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 11
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 10
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 6
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 10
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 9
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 13
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 12
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 10
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 2
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 9
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 9
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 10
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 10
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 9
39, 40, Private, America, Female, White, Unmarried, *, *, <=50K, 11
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 7
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 9
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 10
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 7
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 9
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 8
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 8
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 6
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 7
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 7
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 9
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 10
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 10
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 10
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 10
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 7
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 9
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 10
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 7
20.5, 18, *, United-States, *, White, Own-child, *, *, <=50K, 10
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 7
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 14
28.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 13
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 10
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 13
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 13
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 13
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 13
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 10
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 15
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 9
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 10
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 9
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 9
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 14
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 13
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 4
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 10
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 13
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 9
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 9
28.5, 42.5, *, United-States, Male, White, *, *, *, *, 13
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 13
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 10
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 12
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 4
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 7
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 6
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
23.5, 40, Private, United-States, *, Black, *, *, Never-married, <=50K, 9
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 8
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 14
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 10
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 9
45, 39, *, *, Male, *, Husband, *, Married-civ-spouse, *, 13
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 10
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 13
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 12
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 9
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 13
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 9
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 9
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 13
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 14
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 9
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 9
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 9
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 6
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 9
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 10
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 10
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 13
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 12
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 13
32.5, 45.5, *, United-States, *, *, *, *, *, <=50K, 10
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 12
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 5
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 6
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 7
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 2
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 16
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 10
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 13
39, 43.5, *, America, Male, White, Husband, *, Married-civ-spouse, *, 9
42, 40, *, United-States, Female, White, *, *, *, <=50K, 13
42, 40, *, United-States, Female, White, *, *, *, <=50K, 10
42, 40, *, United-States, Female, White, *, *, *, <=50K, 13
42, 40, *, United-States, Female, White, *, *, *, <=50K, 10
42, 40, *, United-States, Female, White, *, *, *, <=50K, 11
42, 40, *, United-States, Female, White, *, *, *, <=50K, 10
42, 40, *, United-States, Female, White, *, *, *, <=50K, 9
42, 40, *, United-States, Female, White, *, *, *, <=50K, 9
42, 40, *, United-States, Female, White, *, *, *, <=50K, 13
42, 40, *, United-States, Female, White, *, *, *, <=50K, 9
42, 40, *, United-States, Female, White, *, *, *, <=50K, 14
42, 40, *, United-States, Female, White, *, *, *, <=50K, 9
42, 40, *, United-States, Female, White, *, *, *, <=50K, 9
42, 40, *, United-States, Female, White, *, *, *, <=50K, 14
42, 40, *, United-States, Female, White, *, *, *, <=50K, 10
42, 40, *, United-States, Female, White, *, *, *, <=50K, 9
42, 40, *, United-States, Female, White, *, *, *, <=50K, 12
42, 40, *, United-States, Female, White, *, *, *, <=50K, 13
42, 40, *, United-States, Female, White, *, *, *, <=50K, 10
42, 40, *, United-States, Female, White, *, *, *, <=50K, 9
64, 15.5, *, United-States, *, *, *, *, *, *, 16
64, 15.5, *, United-States, *, *, *, *, *, *, 6
64, 15.5, *, United-States, *, *, *, *, *, *, 9
64, 15.5, *, United-States, *, *, *, *, *, *, 11
64, 15.5, *, United-States, *, *, *, *, *, *, 6
64, 15.5, *, United-States, *, *, *, *, *, *, 5
64, 15.5, *, United-States, *, *, *, *, *, *, 9
64, 15.5, *, United-States, *, *, *, *, *, *, 3
64, 15.5, *, United-States, *, *, *, *, *, *, 9
64, 15.5, *, United-States, *, *, *, *, *, *, 9
64, 15.5, *, United-States, *, *, *, *, *, *, 15
