age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Divorced
42, 55, 15, *, *, *, *, Not-in-family, *, *, Separated
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Separated
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Divorced
42, 55, 15, *, *, *, *, Not-in-family, *, *, Divorced
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Divorced
42, 55, 15, *, *, *, *, Not-in-family, *, *, Separated
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
42, 55, 15, *, *, *, *, Not-in-family, *, *, Divorced
42, 55, 15, *, *, *, *, Not-in-family, *, *, Never-married
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
47, 50, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Never-married
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Widowed
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Divorced
53.5, 89.5, 12.5, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
34.5, 45, 13, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Divorced
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Separated
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Divorced
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Separated
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Married-civ-spouse
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Divorced
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Married-spouse-absent
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Divorced
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Widowed
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
37.5, 40, 13.5, *, *, *, *, Own-child, *, <=50K, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Married-civ-spouse
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Never-married
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Divorced
39.5, 57.5, 12.5, *, United-States, *, *, Not-in-family, *, *, Separated
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
44, 52.5, 6, *, *, Male, *, Husband, *, *, Married-civ-spouse
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Divorced
33.5, 38.5, 9, *, *, *, *, Own-child, *, <=50K, Never-married
