age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, >50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
46.5, 42.5, 11, *, America, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, <=50K
47, 41, 11, *, *, *, *, *, *, *, >50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, >50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, >50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, >50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, >50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
26, 36, 10, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, <=50K
49.5, 47.5, 9, *, United-States, *, *, *, *, *, >50K
