age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, >50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
46.5, 41, 11, *, America, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, >50K
33.5, 43, 11, *, *, *, *, *, *, *, >50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, >50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, >50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, >50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, >50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, >50K
33.5, 43, 11, *, *, *, *, *, *, *, >50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, >50K
33.5, 43, 11, *, *, *, *, *, *, *, >50K
33.5, 43, 11, *, *, *, *, *, *, *, >50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
33.5, 43, 11, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, >50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
23.5, 36, 10, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
84.5, 40, 13, *, *, *, *, *, *, *, <=50K
84.5, 40, 13, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, >50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
25, 36, 8, *, *, *, *, *, *, *, <=50K
