age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44.5, 131384, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 131384, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Divorced
44.5, 131384, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Never-married
45, 143388.5, 10, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
45, 143388.5, 10, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
45, 143388.5, 10, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
45, 143388.5, 10, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
45, 143388.5, 10, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
45, 143388.5, 10, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
45, 143388.5, 10, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
45, 143388.5, 10, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
45, 143388.5, 10, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
45, 143388.5, 10, 0, 0, 40, *, America, Female, *, *, *, <=50K, Divorced
45, 143388.5, 10, 0, 0, 40, *, America, Female, *, *, *, <=50K, Widowed
26.5, 135872, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
26.5, 135872, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
26.5, 135872, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
26.5, 135872, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
26.5, 135872, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
26.5, 135872, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
26.5, 135872, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Widowed
26.5, 135872, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
26.5, 135872, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
26.5, 135872, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
26.5, 135872, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 168757.5, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
53, 168757.5, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Never-married
53, 168757.5, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
53, 168757.5, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
53, 168757.5, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Divorced
53, 168757.5, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
53, 168757.5, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Divorced
53, 168757.5, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
53, 168757.5, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
53, 168757.5, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
53, 168757.5, 13, 0, 0, 50, *, United-States, Male, *, *, *, *, Married-civ-spouse
21.5, 432364.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 432364.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 432364.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 432364.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 432364.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
21.5, 432364.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 432364.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
21.5, 432364.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 432364.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 432364.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 432364.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
28, 117351.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
28, 117351.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
28, 117351.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
28, 117351.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-spouse-absent
28, 117351.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
28, 117351.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
28, 117351.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
28, 117351.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
28, 117351.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
28, 117351.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
28, 117351.5, 10, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
50.5, 299851.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 299851.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
50.5, 299851.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 299851.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
50.5, 299851.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 299851.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 299851.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 299851.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
50.5, 299851.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 299851.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
50.5, 299851.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 277944, 11, 0, 0, 64.5, *, United-States, *, White, *, *, *, Divorced
35, 277944, 11, 0, 0, 64.5, *, United-States, *, White, *, *, *, Divorced
35, 277944, 11, 0, 0, 64.5, *, United-States, *, White, *, *, *, Never-married
35, 277944, 11, 0, 0, 64.5, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 277944, 11, 0, 0, 64.5, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 277944, 11, 0, 0, 64.5, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 277944, 11, 0, 0, 64.5, *, United-States, *, White, *, *, *, Never-married
35, 277944, 11, 0, 0, 64.5, *, United-States, *, White, *, *, *, Never-married
35, 277944, 11, 0, 0, 64.5, *, United-States, *, White, *, *, *, Never-married
35, 277944, 11, 0, 0, 64.5, *, United-States, *, White, *, *, *, Never-married
35, 277944, 11, 0, 0, 64.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33.5, 247153, 6.5, 0, 2218.5, 41, Self, America, *, *, *, *, *, Married-civ-spouse
33.5, 247153, 6.5, 0, 2218.5, 41, Self, America, *, *, *, *, *, Separated
33.5, 247153, 6.5, 0, 2218.5, 41, Self, America, *, *, *, *, *, Married-civ-spouse
33.5, 247153, 6.5, 0, 2218.5, 41, Self, America, *, *, *, *, *, Never-married
33.5, 247153, 6.5, 0, 2218.5, 41, Self, America, *, *, *, *, *, Married-civ-spouse
33.5, 247153, 6.5, 0, 2218.5, 41, Self, America, *, *, *, *, *, Divorced
33.5, 247153, 6.5, 0, 2218.5, 41, Self, America, *, *, *, *, *, Widowed
33.5, 247153, 6.5, 0, 2218.5, 41, Self, America, *, *, *, *, *, Married-civ-spouse
33.5, 247153, 6.5, 0, 2218.5, 41, Self, America, *, *, *, *, *, Married-civ-spouse
33.5, 247153, 6.5, 0, 2218.5, 41, Self, America, *, *, *, *, *, Never-married
33.5, 247153, 6.5, 0, 2218.5, 41, Self, America, *, *, *, *, *, Married-civ-spouse
43.5, 450722, 15, 0, 2196, 67.5, *, *, *, *, *, *, >50K, Married-civ-spouse
43.5, 450722, 15, 0, 2196, 67.5, *, *, *, *, *, *, >50K, Married-civ-spouse
43.5, 450722, 15, 0, 2196, 67.5, *, *, *, *, *, *, >50K, Married-civ-spouse
43.5, 450722, 15, 0, 2196, 67.5, *, *, *, *, *, *, >50K, Married-civ-spouse
43.5, 450722, 15, 0, 2196, 67.5, *, *, *, *, *, *, >50K, Married-civ-spouse
43.5, 450722, 15, 0, 2196, 67.5, *, *, *, *, *, *, >50K, Married-civ-spouse
43.5, 450722, 15, 0, 2196, 67.5, *, *, *, *, *, *, >50K, Married-civ-spouse
43.5, 450722, 15, 0, 2196, 67.5, *, *, *, *, *, *, >50K, Married-civ-spouse
43.5, 450722, 15, 0, 2196, 67.5, *, *, *, *, *, *, >50K, Married-civ-spouse
43.5, 450722, 15, 0, 2196, 67.5, *, *, *, *, *, *, >50K, Married-civ-spouse
43.5, 450722, 15, 0, 2196, 67.5, *, *, *, *, *, *, >50K, Married-civ-spouse
47.5, 351694.5, 9, 0, 0, 30, Self, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 351694.5, 9, 0, 0, 30, Self, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 351694.5, 9, 0, 0, 30, Self, America, *, *, *, *, <=50K, Never-married
47.5, 351694.5, 9, 0, 0, 30, Self, America, *, *, *, *, <=50K, Divorced
47.5, 351694.5, 9, 0, 0, 30, Self, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 351694.5, 9, 0, 0, 30, Self, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 351694.5, 9, 0, 0, 30, Self, America, *, *, *, *, <=50K, Never-married
47.5, 351694.5, 9, 0, 0, 30, Self, America, *, *, *, *, <=50K, Divorced
47.5, 351694.5, 9, 0, 0, 30, Self, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 351694.5, 9, 0, 0, 30, Self, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 351694.5, 9, 0, 0, 30, Self, America, *, *, *, *, <=50K, Married-civ-spouse
33, 397605.5, 10, 0, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33, 397605.5, 10, 0, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33, 397605.5, 10, 0, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33, 397605.5, 10, 0, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33, 397605.5, 10, 0, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33, 397605.5, 10, 0, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33, 397605.5, 10, 0, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33, 397605.5, 10, 0, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33, 397605.5, 10, 0, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33, 397605.5, 10, 0, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33, 397605.5, 10, 0, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
43, 105591.5, 10, 0, 0, 24.5, *, America, *, *, *, *, *, Divorced
43, 105591.5, 10, 0, 0, 24.5, *, America, *, *, *, *, *, Married-civ-spouse
43, 105591.5, 10, 0, 0, 24.5, *, America, *, *, *, *, *, Married-civ-spouse
43, 105591.5, 10, 0, 0, 24.5, *, America, *, *, *, *, *, Married-civ-spouse
43, 105591.5, 10, 0, 0, 24.5, *, America, *, *, *, *, *, Married-civ-spouse
43, 105591.5, 10, 0, 0, 24.5, *, America, *, *, *, *, *, Married-civ-spouse
43, 105591.5, 10, 0, 0, 24.5, *, America, *, *, *, *, *, Never-married
43, 105591.5, 10, 0, 0, 24.5, *, America, *, *, *, *, *, Married-civ-spouse
43, 105591.5, 10, 0, 0, 24.5, *, America, *, *, *, *, *, Divorced
43, 105591.5, 10, 0, 0, 24.5, *, America, *, *, *, *, *, Divorced
43, 105591.5, 10, 0, 0, 24.5, *, America, *, *, *, *, *, Widowed
24, 252260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
24, 252260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
24, 252260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
24, 252260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
24, 252260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
24, 252260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
24, 252260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
24, 252260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
24, 252260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
24, 252260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
24, 252260.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
49.5, 263323, 16, 20130, 0, 62.5, *, *, *, White, *, *, >50K, Married-civ-spouse
49.5, 263323, 16, 20130, 0, 62.5, *, *, *, White, *, *, >50K, Divorced
49.5, 263323, 16, 20130, 0, 62.5, *, *, *, White, *, *, >50K, Married-civ-spouse
49.5, 263323, 16, 20130, 0, 62.5, *, *, *, White, *, *, >50K, Married-civ-spouse
49.5, 263323, 16, 20130, 0, 62.5, *, *, *, White, *, *, >50K, Married-civ-spouse
49.5, 263323, 16, 20130, 0, 62.5, *, *, *, White, *, *, >50K, Divorced
49.5, 263323, 16, 20130, 0, 62.5, *, *, *, White, *, *, >50K, Married-civ-spouse
49.5, 263323, 16, 20130, 0, 62.5, *, *, *, White, *, *, >50K, Married-civ-spouse
49.5, 263323, 16, 20130, 0, 62.5, *, *, *, White, *, *, >50K, Married-civ-spouse
49.5, 263323, 16, 20130, 0, 62.5, *, *, *, White, *, *, >50K, Married-civ-spouse
49.5, 263323, 16, 20130, 0, 62.5, *, *, *, White, *, *, >50K, Married-civ-spouse
37, 1150780.5, 10, 0, 0, 45, *, America, *, *, *, *, *, Married-civ-spouse
37, 1150780.5, 10, 0, 0, 45, *, America, *, *, *, *, *, Married-civ-spouse
37, 1150780.5, 10, 0, 0, 45, *, America, *, *, *, *, *, Divorced
37, 1150780.5, 10, 0, 0, 45, *, America, *, *, *, *, *, Married-civ-spouse
37, 1150780.5, 10, 0, 0, 45, *, America, *, *, *, *, *, Never-married
37, 1150780.5, 10, 0, 0, 45, *, America, *, *, *, *, *, Never-married
37, 1150780.5, 10, 0, 0, 45, *, America, *, *, *, *, *, Married-spouse-absent
37, 1150780.5, 10, 0, 0, 45, *, America, *, *, *, *, *, Married-civ-spouse
37, 1150780.5, 10, 0, 0, 45, *, America, *, *, *, *, *, Married-civ-spouse
37, 1150780.5, 10, 0, 0, 45, *, America, *, *, *, *, *, Separated
37, 1150780.5, 10, 0, 0, 45, *, America, *, *, *, *, *, Divorced
35, 104029, 8.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
35, 104029, 8.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
35, 104029, 8.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
35, 104029, 8.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
35, 104029, 8.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
35, 104029, 8.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Separated
35, 104029, 8.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
35, 104029, 8.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
35, 104029, 8.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
35, 104029, 8.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
35, 104029, 8.5, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 426017, 7, 0, 0, 29.5, Self, United-States, *, *, *, *, <=50K, Never-married
34, 426017, 7, 0, 0, 29.5, Self, United-States, *, *, *, *, <=50K, Separated
34, 426017, 7, 0, 0, 29.5, Self, United-States, *, *, *, *, <=50K, Never-married
34, 426017, 7, 0, 0, 29.5, Self, United-States, *, *, *, *, <=50K, Never-married
34, 426017, 7, 0, 0, 29.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 426017, 7, 0, 0, 29.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 426017, 7, 0, 0, 29.5, Self, United-States, *, *, *, *, <=50K, Separated
34, 426017, 7, 0, 0, 29.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 426017, 7, 0, 0, 29.5, Self, United-States, *, *, *, *, <=50K, Separated
34, 426017, 7, 0, 0, 29.5, Self, United-States, *, *, *, *, <=50K, Never-married
34, 426017, 7, 0, 0, 29.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 268218.5, 7, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
35, 268218.5, 7, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
35, 268218.5, 7, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 268218.5, 7, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 268218.5, 7, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
35, 268218.5, 7, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
35, 268218.5, 7, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
35, 268218.5, 7, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
35, 268218.5, 7, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
35, 268218.5, 7, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
35, 268218.5, 7, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
34, 250850.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
34, 250850.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
34, 250850.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 250850.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 250850.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
34, 250850.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
34, 250850.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 250850.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
34, 250850.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 250850.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
34, 250850.5, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
21, 80803, 10, 0, 0, 30, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
21, 80803, 10, 0, 0, 30, Private, United-States, *, *, *, *, <=50K, Never-married
21, 80803, 10, 0, 0, 30, Private, United-States, *, *, *, *, <=50K, Never-married
21, 80803, 10, 0, 0, 30, Private, United-States, *, *, *, *, <=50K, Never-married
21, 80803, 10, 0, 0, 30, Private, United-States, *, *, *, *, <=50K, Never-married
21, 80803, 10, 0, 0, 30, Private, United-States, *, *, *, *, <=50K, Never-married
21, 80803, 10, 0, 0, 30, Private, United-States, *, *, *, *, <=50K, Never-married
21, 80803, 10, 0, 0, 30, Private, United-States, *, *, *, *, <=50K, Never-married
21, 80803, 10, 0, 0, 30, Private, United-States, *, *, *, *, <=50K, Never-married
21, 80803, 10, 0, 0, 30, Private, United-States, *, *, *, *, <=50K, Never-married
21, 80803, 10, 0, 0, 30, Private, United-States, *, *, *, *, <=50K, Never-married
17.5, 186574, 7, 2176, 0, 19, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 186574, 7, 2176, 0, 19, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 186574, 7, 2176, 0, 19, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 186574, 7, 2176, 0, 19, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 186574, 7, 2176, 0, 19, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 186574, 7, 2176, 0, 19, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 186574, 7, 2176, 0, 19, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 186574, 7, 2176, 0, 19, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 186574, 7, 2176, 0, 19, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 186574, 7, 2176, 0, 19, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
17.5, 186574, 7, 2176, 0, 19, Private, United-States, Male, White, Own-child, *, <=50K, Never-married
32, 105563.5, 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
32, 105563.5, 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
32, 105563.5, 13, 0, 0, 40, *, North-America, *, *, *, *, *, Divorced
32, 105563.5, 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
32, 105563.5, 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
32, 105563.5, 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
32, 105563.5, 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
32, 105563.5, 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
32, 105563.5, 13, 0, 0, 40, *, North-America, *, *, *, *, *, Divorced
32, 105563.5, 13, 0, 0, 40, *, North-America, *, *, *, *, *, Never-married
32, 105563.5, 13, 0, 0, 40, *, North-America, *, *, *, *, *, Married-civ-spouse
29, 212418.5, 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
29, 212418.5, 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
29, 212418.5, 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, *, <=50K, Divorced
29, 212418.5, 9, 0, 0, 40, Private, United-States, *, White, Not-in-family, *, <=50K, Never-married
